complexity,cost,feature_based_cost
11.0,0.074604,0.0
4.0,0.092324,0.0
16.0,0.070461,0.012033147168134669
13.0,0.077469,0.012033147168134669
15.0,0.077469,0.012033147168134669
14.0,0.087122,0.012033147168134669
15.0,0.077469,0.012033147168134669
12.0,0.084477,0.012033147168134669
14.0,0.087122,0.012033147168134669
15.0,0.077469,0.012033147168134669
12.0,0.084477,0.012033147168134669
15.0,0.087122,0.012033147168134669
15.0,0.087122,0.012033147168134669
11.0,0.098493,0.012033147168134669
16.0,0.078124,0.012033147168134669
14.0,0.085132,0.012033147168134669
15.0,0.085132,0.012033147168134669
14.0,0.094785,0.012033147168134669
15.0,0.088171,0.012033147168134669
13.0,0.095179,0.012033147168134669
15.0,0.078124,0.012033147168134669
12.0,0.085132,0.012033147168134669
14.0,0.085132,0.012033147168134669
13.0,0.094785,0.012033147168134669
15.0,0.088171,0.012033147168134669
13.0,0.095179,0.012033147168134669
14.0,0.099825,0.012033147168134669
16.0,0.088171,0.012033147168134669
13.0,0.095179,0.012033147168134669
13.0,0.112694,0.012033147168134669
16.0,0.078124,0.012033147168134669
13.0,0.085787,0.012033147168134669
14.0,0.085132,0.012033147168134669
14.0,0.085787,0.012033147168134669
14.0,0.095834,0.012033147168134669
15.0,0.085132,0.012033147168134669
12.0,0.092795,0.012033147168134669
14.0,0.094785,0.012033147168134669
15.0,0.095834,0.012033147168134669
15.0,0.088171,0.012033147168134669
14.0,0.095834,0.012033147168134669
13.0,0.095179,0.012033147168134669
13.0,0.105881,0.012033147168134669
15.0,0.078871,0.012033147168134669
12.0,0.085879,0.012033147168134669
14.0,0.085879,0.012033147168134669
12.0,0.095532,0.012033147168134669
14.0,0.085879,0.012033147168134669
11.0,0.092887,0.012033147168134669
12.0,0.095532,0.012033147168134669
12.0,0.085879,0.012033147168134669
9.0,0.092887,0.012033147168134669
13.0,0.095532,0.012033147168134669
13.0,0.095532,0.012033147168134669
8.0,0.106903,0.012033147168134669
16.0,0.089283,0.012033147168134669
14.0,0.096291,0.012033147168134669
14.0,0.096291,0.012033147168134669
11.0,0.105944,0.012033147168134669
16.0,0.089283,0.012033147168134669
14.0,0.096291,0.012033147168134669
14.0,0.096291,0.012033147168134669
11.0,0.105944,0.012033147168134669
12.0,0.101205,0.012033147168134669
9.0,0.108213,0.012033147168134669
16.0,0.089283,0.012033147168134669
13.0,0.096291,0.012033147168134669
15.0,0.096291,0.012033147168134669
13.0,0.105944,0.012033147168134669
15.0,0.078124,0.012033147168134669
14.0,0.085787,0.012033147168134669
14.0,0.085132,0.012033147168134669
13.0,0.085787,0.012033147168134669
14.0,0.095834,0.012033147168134669
12.0,0.085132,0.012033147168134669
11.0,0.092795,0.012033147168134669
14.0,0.095834,0.012033147168134669
13.0,0.094785,0.012033147168134669
12.0,0.107488,0.012033147168134669
15.0,0.088171,0.012033147168134669
14.0,0.095834,0.012033147168134669
13.0,0.095179,0.012033147168134669
14.0,0.095834,0.012033147168134669
10.0,0.105881,0.012033147168134669
14.0,0.099825,0.012033147168134669
12.0,0.107488,0.012033147168134669
16.0,0.089283,0.012033147168134669
13.0,0.096291,0.012033147168134669
15.0,0.096291,0.012033147168134669
13.0,0.105944,0.012033147168134669
16.0,0.088171,0.012033147168134669
13.0,0.095179,0.012033147168134669
15.0,0.095834,0.012033147168134669
13.0,0.105881,0.012033147168134669
13.0,0.112694,0.012033147168134669
11.0,0.101205,0.012033147168134669
8.0,0.108213,0.012033147168134669
13.0,0.114285,0.012033147168134669
13.0,0.114285,0.012033147168134669
7.0,0.128307,0.012033147168134669
12.0,0.131169,0.021912738631166172
11.0,0.138832,0.021912738631166172
11.0,0.139579,0.021912738631166172
12.0,0.149992,0.021912738631166172
11.0,0.138177,0.021912738631166172
8.0,0.146587,0.021912738631166172
12.0,0.14888,0.021912738631166172
11.0,0.138832,0.021912738631166172
10.0,0.146495,0.021912738631166172
12.0,0.149992,0.021912738631166172
12.0,0.14888,0.021912738631166172
7.0,0.161913,0.021912738631166172
15.0,0.105765,0.017976790721104318
13.0,0.112773,0.017976790721104318
13.0,0.112773,0.017976790721104318
12.0,0.122426,0.017976790721104318
14.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
13.0,0.122426,0.017976790721104318
14.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
13.0,0.122426,0.017976790721104318
14.0,0.122426,0.017976790721104318
9.0,0.133797,0.017976790721104318
15.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
14.0,0.120436,0.017976790721104318
12.0,0.130089,0.017976790721104318
14.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
11.0,0.130089,0.017976790721104318
15.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.135129,0.017976790721104318
16.0,0.123475,0.017976790721104318
13.0,0.130483,0.017976790721104318
10.0,0.147998,0.017976790721104318
15.0,0.100798,0.016989508401885362
13.0,0.107806,0.016989508401885362
13.0,0.108461,0.016989508401885362
12.0,0.118508,0.016989508401885362
14.0,0.108461,0.016989508401885362
11.0,0.116124,0.016989508401885362
13.0,0.118508,0.016989508401885362
14.0,0.109208,0.016989508401885362
11.0,0.116216,0.016989508401885362
13.0,0.119621,0.016989508401885362
14.0,0.119621,0.016989508401885362
9.0,0.131542,0.016989508401885362
15.0,0.107806,0.016989508401885362
12.0,0.115469,0.016989508401885362
14.0,0.116216,0.016989508401885362
12.0,0.126629,0.016989508401885362
14.0,0.117459,0.016989508401885362
12.0,0.125869,0.016989508401885362
14.0,0.108461,0.016989508401885362
12.0,0.115469,0.016989508401885362
12.0,0.116124,0.016989508401885362
11.0,0.126171,0.016989508401885362
15.0,0.118508,0.016989508401885362
12.0,0.126171,0.016989508401885362
14.0,0.130162,0.016989508401885362
16.0,0.119621,0.016989508401885362
13.0,0.126629,0.016989508401885362
15.0,0.131169,0.021912738631166172
14.0,0.138832,0.021912738631166172
14.0,0.139579,0.021912738631166172
14.0,0.138832,0.021912738631166172
14.0,0.149992,0.021912738631166172
14.0,0.138832,0.021912738631166172
11.0,0.146495,0.021912738631166172
14.0,0.138177,0.021912738631166172
11.0,0.146587,0.021912738631166172
14.0,0.14888,0.021912738631166172
14.0,0.138832,0.021912738631166172
13.0,0.146495,0.021912738631166172
14.0,0.149992,0.021912738631166172
13.0,0.14888,0.021912738631166172
10.0,0.161913,0.021912738631166172
15.0,0.105765,0.017976790721104318
13.0,0.112773,0.017976790721104318
14.0,0.112773,0.017976790721104318
13.0,0.122426,0.017976790721104318
13.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
12.0,0.122426,0.017976790721104318
14.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
14.0,0.122426,0.017976790721104318
13.0,0.122426,0.017976790721104318
9.0,0.133797,0.017976790721104318
15.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
14.0,0.120436,0.017976790721104318
12.0,0.130089,0.017976790721104318
14.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
11.0,0.130089,0.017976790721104318
15.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.135129,0.017976790721104318
16.0,0.123475,0.017976790721104318
13.0,0.130483,0.017976790721104318
10.0,0.147998,0.017976790721104318
15.0,0.105765,0.017976790721104318
14.0,0.112773,0.017976790721104318
13.0,0.112773,0.017976790721104318
13.0,0.122426,0.017976790721104318
14.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
14.0,0.122426,0.017976790721104318
13.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
12.0,0.122426,0.017976790721104318
13.0,0.122426,0.017976790721104318
9.0,0.133797,0.017976790721104318
14.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
11.0,0.130089,0.017976790721104318
16.0,0.117595,0.017976790721104318
13.0,0.124603,0.017976790721104318
15.0,0.113428,0.017976790721104318
14.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.130089,0.017976790721104318
15.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.135129,0.017976790721104318
10.0,0.147998,0.017976790721104318
15.0,0.105765,0.017976790721104318
14.0,0.112773,0.017976790721104318
14.0,0.112773,0.017976790721104318
14.0,0.122426,0.017976790721104318
13.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
13.0,0.122426,0.017976790721104318
13.0,0.112773,0.017976790721104318
11.0,0.119781,0.017976790721104318
13.0,0.122426,0.017976790721104318
12.0,0.122426,0.017976790721104318
9.0,0.133797,0.017976790721104318
14.0,0.113428,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
11.0,0.130089,0.017976790721104318
16.0,0.123475,0.017976790721104318
13.0,0.130483,0.017976790721104318
15.0,0.113428,0.017976790721104318
14.0,0.120436,0.017976790721104318
12.0,0.120436,0.017976790721104318
12.0,0.130089,0.017976790721104318
15.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.123475,0.017976790721104318
12.0,0.130483,0.017976790721104318
14.0,0.135129,0.017976790721104318
10.0,0.147998,0.017976790721104318
13.0,0.141118,0.023872852894806517
11.0,0.148126,0.023872852894806517
12.0,0.148126,0.023872852894806517
11.0,0.157779,0.023872852894806517
12.0,0.148126,0.023872852894806517
9.0,0.155134,0.023872852894806517
11.0,0.157779,0.023872852894806517
11.0,0.148126,0.023872852894806517
8.0,0.155134,0.023872852894806517
11.0,0.157779,0.023872852894806517
11.0,0.157779,0.023872852894806517
6.0,0.16915,0.023872852894806517
15.0,0.171536,0.028750436945683806
13.0,0.178544,0.028750436945683806
13.0,0.178544,0.028750436945683806
11.0,0.188198,0.028750436945683806
13.0,0.131169,0.021912738631166172
12.0,0.139579,0.021912738631166172
12.0,0.138832,0.021912738631166172
11.0,0.149992,0.021912738631166172
12.0,0.138832,0.021912738631166172
9.0,0.146495,0.021912738631166172
11.0,0.149992,0.021912738631166172
12.0,0.138177,0.021912738631166172
8.0,0.146587,0.021912738631166172
11.0,0.14888,0.021912738631166172
11.0,0.14888,0.021912738631166172
6.0,0.161913,0.021912738631166172
15.0,0.171536,0.028750436945683806
13.0,0.178544,0.028750436945683806
13.0,0.178544,0.028750436945683806
11.0,0.188198,0.028750436945683806
11.0,0.201988,0.033595931395551656
8.0,0.208996,0.033595931395551656
15.0,0.171536,0.028750436945683806
13.0,0.178544,0.028750436945683806
13.0,0.178544,0.028750436945683806
11.0,0.188198,0.028750436945683806
12.0,0.201988,0.033595931395551656
9.0,0.208996,0.033595931395551656
10.0,0.232473,0.03840975572082807
15.0,0.100798,0.016989508401885362
13.0,0.107806,0.016989508401885362
14.0,0.108461,0.016989508401885362
13.0,0.118508,0.016989508401885362
13.0,0.108461,0.016989508401885362
11.0,0.116124,0.016989508401885362
12.0,0.118508,0.016989508401885362
14.0,0.109208,0.016989508401885362
11.0,0.116216,0.016989508401885362
14.0,0.119621,0.016989508401885362
13.0,0.119621,0.016989508401885362
9.0,0.131542,0.016989508401885362
15.0,0.107806,0.016989508401885362
12.0,0.115469,0.016989508401885362
14.0,0.116216,0.016989508401885362
12.0,0.126629,0.016989508401885362
14.0,0.117459,0.016989508401885362
12.0,0.125869,0.016989508401885362
14.0,0.108461,0.016989508401885362
12.0,0.115469,0.016989508401885362
12.0,0.116124,0.016989508401885362
11.0,0.126171,0.016989508401885362
15.0,0.118508,0.016989508401885362
12.0,0.126171,0.016989508401885362
14.0,0.130162,0.016989508401885362
16.0,0.119621,0.016989508401885362
13.0,0.126629,0.016989508401885362
15.0,0.095833,0.016000900871101793
14.0,0.102841,0.016000900871101793
13.0,0.103495,0.016000900871101793
13.0,0.113543,0.016000900871101793
14.0,0.103495,0.016000900871101793
11.0,0.111158,0.016000900871101793
14.0,0.113543,0.016000900871101793
13.0,0.104243,0.016000900871101793
11.0,0.111251,0.016000900871101793
12.0,0.114655,0.016000900871101793
13.0,0.114655,0.016000900871101793
9.0,0.126576,0.016000900871101793
14.0,0.103495,0.016000900871101793
12.0,0.111158,0.016000900871101793
12.0,0.111905,0.016000900871101793
11.0,0.122318,0.016000900871101793
16.0,0.107663,0.016000900871101793
13.0,0.116073,0.016000900871101793
15.0,0.104243,0.016000900871101793
14.0,0.111251,0.016000900871101793
12.0,0.111905,0.016000900871101793
12.0,0.121953,0.016000900871101793
15.0,0.114655,0.016000900871101793
12.0,0.122318,0.016000900871101793
14.0,0.115827,0.016000900871101793
12.0,0.122835,0.016000900871101793
14.0,0.128002,0.016000900871101793
15.0,0.095833,0.016000900871101793
14.0,0.102841,0.016000900871101793
14.0,0.103495,0.016000900871101793
14.0,0.113543,0.016000900871101793
13.0,0.103495,0.016000900871101793
11.0,0.111158,0.016000900871101793
13.0,0.113543,0.016000900871101793
13.0,0.104243,0.016000900871101793
11.0,0.111251,0.016000900871101793
13.0,0.114655,0.016000900871101793
12.0,0.114655,0.016000900871101793
9.0,0.126576,0.016000900871101793
14.0,0.103495,0.016000900871101793
12.0,0.111158,0.016000900871101793
12.0,0.111905,0.016000900871101793
11.0,0.122318,0.016000900871101793
16.0,0.113543,0.016000900871101793
13.0,0.121953,0.016000900871101793
15.0,0.104243,0.016000900871101793
14.0,0.111251,0.016000900871101793
12.0,0.111905,0.016000900871101793
12.0,0.121953,0.016000900871101793
15.0,0.114655,0.016000900871101793
12.0,0.122318,0.016000900871101793
14.0,0.115827,0.016000900871101793
12.0,0.122835,0.016000900871101793
14.0,0.128002,0.016000900871101793
13.0,0.131169,0.02191273863116609
12.0,0.138177,0.02191273863116609
12.0,0.138832,0.02191273863116609
11.0,0.14888,0.02191273863116609
12.0,0.138832,0.02191273863116609
9.0,0.146495,0.02191273863116609
11.0,0.14888,0.02191273863116609
12.0,0.139579,0.02191273863116609
8.0,0.146587,0.02191273863116609
11.0,0.149992,0.02191273863116609
11.0,0.149992,0.02191273863116609
6.0,0.161913,0.02191273863116609
13.0,0.121226,0.01994739390298474
12.0,0.129636,0.01994739390298474
12.0,0.129636,0.01994739390298474
11.0,0.14122,0.01994739390298474
12.0,0.129636,0.01994739390298474
9.0,0.138046,0.01994739390298474
11.0,0.14122,0.01994739390298474
12.0,0.129636,0.01994739390298474
9.0,0.138046,0.01994739390298474
11.0,0.14122,0.01994739390298474
11.0,0.14122,0.01994739390298474
6.0,0.154866,0.01994739390298474
15.0,0.131169,0.021912738631166172
14.0,0.138832,0.021912738631166172
14.0,0.139579,0.021912738631166172
14.0,0.138832,0.021912738631166172
14.0,0.149992,0.021912738631166172
14.0,0.138832,0.021912738631166172
11.0,0.146495,0.021912738631166172
14.0,0.138177,0.021912738631166172
11.0,0.146587,0.021912738631166172
14.0,0.14888,0.021912738631166172
14.0,0.138832,0.021912738631166172
13.0,0.146495,0.021912738631166172
14.0,0.149992,0.021912738631166172
13.0,0.14888,0.021912738631166172
10.0,0.161913,0.021912738631166172
15.0,0.171536,0.028750436945683806
13.0,0.178544,0.028750436945683806
13.0,0.178544,0.028750436945683806
11.0,0.188198,0.028750436945683806
12.0,0.201988,0.033595931395551656
9.0,0.208996,0.033595931395551656
10.0,0.232473,0.03840975572082807
12.0,0.131169,0.02191273863116609
11.0,0.138832,0.02191273863116609
11.0,0.139579,0.02191273863116609
12.0,0.149992,0.02191273863116609
11.0,0.138177,0.02191273863116609
8.0,0.146587,0.02191273863116609
12.0,0.14888,0.02191273863116609
11.0,0.138832,0.02191273863116609
10.0,0.146495,0.02191273863116609
12.0,0.149992,0.02191273863116609
12.0,0.142999,0.02191273863116609
7.0,0.161913,0.02191273863116609
12.0,0.201988,0.03359593139555157
9.0,0.208996,0.03359593139555157
11.0,0.232473,0.03840975572082807
11.0,0.232473,0.03840975572082807
5.0,0.262991,0.043192321226196845
16.0,0.059469,0.010033529641272755
13.0,0.067879,0.010033529641272755
15.0,0.067879,0.010033529641272755
14.0,0.079464,0.010033529641272755
15.0,0.067879,0.010033529641272755
12.0,0.076289,0.010033529641272755
14.0,0.079464,0.010033529641272755
15.0,0.067879,0.010033529641272755
12.0,0.076289,0.010033529641272755
15.0,0.079464,0.010033529641272755
15.0,0.079464,0.010033529641272755
11.0,0.093109,0.010033529641272755
16.0,0.067132,0.010033529641272755
14.0,0.075542,0.010033529641272755
15.0,0.075542,0.010033529641272755
14.0,0.087127,0.010033529641272755
15.0,0.078292,0.010033529641272755
13.0,0.086702,0.010033529641272755
15.0,0.067132,0.010033529641272755
12.0,0.075542,0.010033529641272755
14.0,0.075542,0.010033529641272755
13.0,0.087127,0.010033529641272755
15.0,0.078292,0.010033529641272755
13.0,0.086702,0.010033529641272755
14.0,0.091639,0.010033529641272755
16.0,0.078292,0.010033529641272755
13.0,0.086702,0.010033529641272755
13.0,0.106588,0.010033529641272755
16.0,0.067132,0.010033529641272755
14.0,0.075542,0.010033529641272755
13.0,0.074795,0.010033529641272755
15.0,0.074795,0.010033529641272755
14.0,0.085955,0.010033529641272755
15.0,0.075542,0.010033529641272755
12.0,0.083205,0.010033529641272755
14.0,0.087127,0.010033529641272755
16.0,0.085955,0.010033529641272755
15.0,0.078292,0.010033529641272755
14.0,0.085955,0.010033529641272755
13.0,0.086702,0.010033529641272755
14.0,0.097114,0.010033529641272755
15.0,0.066477,0.010033529641272755
12.0,0.074887,0.010033529641272755
14.0,0.074887,0.010033529641272755
12.0,0.086472,0.010033529641272755
14.0,0.074887,0.010033529641272755
11.0,0.083297,0.010033529641272755
12.0,0.086472,0.010033529641272755
12.0,0.074887,0.010033529641272755
9.0,0.083297,0.010033529641272755
13.0,0.086472,0.010033529641272755
13.0,0.086472,0.010033529641272755
8.0,0.100117,0.010033529641272755
16.0,0.07718,0.010033529641272755
14.0,0.08559,0.010033529641272755
14.0,0.08559,0.010033529641272755
11.0,0.097174,0.010033529641272755
16.0,0.07718,0.010033529641272755
14.0,0.08559,0.010033529641272755
14.0,0.08559,0.010033529641272755
11.0,0.097174,0.010033529641272755
12.0,0.090213,0.010033529641272755
9.0,0.098623,0.010033529641272755
16.0,0.07718,0.010033529641272755
13.0,0.08559,0.010033529641272755
15.0,0.08559,0.010033529641272755
13.0,0.097174,0.010033529641272755
15.0,0.067132,0.010033529641272755
14.0,0.075542,0.010033529641272755
15.0,0.074795,0.010033529641272755
13.0,0.074795,0.010033529641272755
14.0,0.085955,0.010033529641272755
12.0,0.075542,0.010033529641272755
11.0,0.083205,0.010033529641272755
13.0,0.087127,0.010033529641272755
14.0,0.085955,0.010033529641272755
13.0,0.099302,0.010033529641272755
15.0,0.078292,0.010033529641272755
13.0,0.086702,0.010033529641272755
14.0,0.085955,0.010033529641272755
14.0,0.085955,0.010033529641272755
11.0,0.097114,0.010033529641272755
14.0,0.091639,0.010033529641272755
13.0,0.099302,0.010033529641272755
16.0,0.078292,0.010033529641272755
13.0,0.086702,0.010033529641272755
16.0,0.085955,0.010033529641272755
14.0,0.097114,0.010033529641272755
13.0,0.106588,0.010033529641272755
16.0,0.07718,0.010033529641272755
13.0,0.08559,0.010033529641272755
15.0,0.08559,0.010033529641272755
13.0,0.097174,0.010033529641272755
11.0,0.090213,0.010033529641272755
8.0,0.098623,0.010033529641272755
13.0,0.104923,0.010033529641272755
13.0,0.104923,0.010033529641272755
8.0,0.120942,0.010033529641272755
13.0,0.12993,0.022066676809407423
12.0,0.137593,0.022066676809407423
12.0,0.13834,0.022066676809407423
13.0,0.148753,0.022066676809407423
12.0,0.136938,0.022066676809407423
9.0,0.145348,0.022066676809407423
13.0,0.14764,0.022066676809407423
12.0,0.137593,0.022066676809407423
11.0,0.145256,0.022066676809407423
13.0,0.148753,0.022066676809407423
13.0,0.14764,0.022066676809407423
8.0,0.160674,0.022066676809407423
13.0,0.165234,0.02801032036237707
11.0,0.172242,0.02801032036237707
12.0,0.172897,0.02801032036237707
13.0,0.182945,0.02801032036237707
14.0,0.160267,0.027023038043158115
12.0,0.168677,0.027023038043158115
13.0,0.16793,0.027023038043158115
14.0,0.17909,0.027023038043158115
13.0,0.165234,0.02801032036237707
12.0,0.172897,0.02801032036237707
11.0,0.172242,0.02801032036237707
13.0,0.182945,0.02801032036237707
14.0,0.165234,0.02801032036237707
14.0,0.172897,0.02801032036237707
12.0,0.172242,0.02801032036237707
13.0,0.182945,0.02801032036237707
14.0,0.165234,0.02801032036237707
14.0,0.172897,0.02801032036237707
12.0,0.172242,0.02801032036237707
13.0,0.182945,0.02801032036237707
11.0,0.200587,0.03390638253607927
8.0,0.207595,0.03390638253607927
13.0,0.231006,0.03878396658695656
14.0,0.160267,0.027023038043158115
13.0,0.16793,0.027023038043158115
12.0,0.168677,0.027023038043158115
14.0,0.17909,0.027023038043158115
15.0,0.155302,0.02603443051237455
14.0,0.163712,0.02603443051237455
13.0,0.163712,0.02603443051237455
13.0,0.175296,0.02603443051237455
15.0,0.155302,0.02603443051237455
14.0,0.163712,0.02603443051237455
13.0,0.163712,0.02603443051237455
13.0,0.175296,0.02603443051237455
12.0,0.190639,0.03194626827243884
9.0,0.199049,0.03194626827243884
13.0,0.231006,0.03878396658695656
12.0,0.190639,0.03194626827243884
9.0,0.199049,0.03194626827243884
9.0,0.261458,0.04362946103682433
12.0,0.128824,0.02187632632059112
11.0,0.136487,0.02187632632059112
11.0,0.137234,0.02187632632059112
12.0,0.147646,0.02187632632059112
11.0,0.135832,0.02187632632059112
8.0,0.144242,0.02187632632059112
12.0,0.146534,0.02187632632059112
11.0,0.136487,0.02187632632059112
10.0,0.14415,0.02187632632059112
12.0,0.147646,0.02187632632059112
12.0,0.146534,0.02187632632059112
7.0,0.159568,0.02187632632059112
8.0,0.259993,0.04378906495175721
16.0,0.967165,0.0
15.0,0.975575,0.0
16.0,0.975575,0.0
16.0,0.987159,0.0
16.0,0.975575,0.0
13.0,0.983985,0.0
16.0,0.987159,0.0
15.0,0.975575,0.0
14.0,0.983985,0.0
16.0,0.987159,0.0
16.0,0.987159,0.0
12.0,1.000805,0.0
15.0,0.974827,0.0
14.0,0.983237,0.0
14.0,0.983237,0.0
15.0,0.994822,0.0
16.0,0.985987,0.0
15.0,0.994397,0.0
15.0,0.974827,0.0
14.0,0.983237,0.0
15.0,0.983237,0.0
15.0,0.994822,0.0
16.0,0.985987,0.0
14.0,0.994397,0.0
16.0,0.985987,0.0
15.0,0.994397,0.0
16.0,0.999334,0.0
14.0,1.014283,0.0
15.0,0.974173,0.0
12.0,0.982583,0.0
14.0,0.982583,0.0
14.0,0.994167,0.0
14.0,0.982583,0.0
12.0,0.990993,0.0
14.0,0.994167,0.0
14.0,0.982583,0.0
11.0,0.990993,0.0
15.0,0.994167,0.0
15.0,0.994167,0.0
11.0,1.007813,0.0
16.0,0.984875,0.0
15.0,0.993285,0.0
15.0,0.993285,0.0
16.0,1.004869,0.0
15.0,0.974827,0.0
13.0,0.98249,0.0
14.0,0.983237,0.0
14.0,0.98249,0.0
14.0,0.99365,0.0
14.0,0.983237,0.0
12.0,0.9909,0.0
15.0,0.994822,0.0
15.0,0.99365,0.0
14.0,1.006997,0.0
16.0,0.985987,0.0
15.0,0.99365,0.0
15.0,0.994397,0.0
16.0,1.004809,0.0
16.0,0.978995,0.0
15.0,0.987405,0.0
15.0,0.987405,0.0
16.0,0.998989,0.0
11.0,0.997908,0.0
10.0,1.006318,0.0
16.0,0.984875,0.0
14.0,0.993285,0.0
15.0,0.993285,0.0
14.0,1.004869,0.0
14.0,1.012618,0.0
15.0,0.974827,0.0
14.0,0.98249,0.0
15.0,0.983237,0.0
13.0,0.98249,0.0
14.0,0.99365,0.0
14.0,0.983237,0.0
12.0,0.9909,0.0
15.0,0.99365,0.0
15.0,0.994822,0.0
16.0,0.984875,0.0
14.0,0.993285,0.0
15.0,0.993285,0.0
14.0,1.004869,0.0
16.0,0.985987,0.0
14.0,0.99365,0.0
14.0,0.994397,0.0
14.0,0.99365,0.0
11.0,1.004809,0.0
14.0,1.012618,0.0
16.0,0.985987,0.0
15.0,0.99365,0.0
15.0,0.994397,0.0
16.0,1.004809,0.0
12.0,0.997908,0.0
11.0,1.006318,0.0
16.0,0.999334,0.0
14.0,1.006997,0.0
14.0,1.014283,0.0
10.0,1.028637,0.0
15.0,0.974827,0.0
14.0,0.981835,0.0
13.0,0.98249,0.0
14.0,0.992538,0.0
15.0,0.98249,0.0
12.0,0.990153,0.0
15.0,0.992538,0.0
15.0,0.983237,0.0
13.0,0.990245,0.0
14.0,0.99365,0.0
15.0,0.99365,0.0
11.0,1.005571,0.0
14.0,0.98249,0.0
12.0,0.990153,0.0
13.0,0.9909,0.0
13.0,1.001313,0.0
15.0,0.986658,0.0
14.0,0.995068,0.0
15.0,0.983237,0.0
14.0,0.990245,0.0
13.0,0.9909,0.0
13.0,1.000948,0.0
15.0,0.99365,0.0
12.0,1.001313,0.0
15.0,0.994822,0.0
14.0,1.00183,0.0
15.0,1.006997,0.0
16.0,0.974173,0.0
14.0,0.982583,0.0
13.0,0.982583,0.0
14.0,0.994167,0.0
15.0,0.982583,0.0
12.0,0.990993,0.0
15.0,0.994167,0.0
15.0,0.982583,0.0
13.0,0.990993,0.0
14.0,0.994167,0.0
15.0,0.994167,0.0
11.0,1.007813,0.0
14.0,0.981835,0.0
12.0,0.990245,0.0
13.0,0.990245,0.0
13.0,1.00183,0.0
15.0,0.992995,0.0
14.0,1.001405,0.0
15.0,0.981835,0.0
14.0,0.990245,0.0
13.0,0.990245,0.0
13.0,1.00183,0.0
15.0,0.992995,0.0
12.0,1.001405,0.0
15.0,0.992995,0.0
14.0,1.001405,0.0
15.0,1.006342,0.0
12.0,1.021291,0.0
16.0,0.984875,0.0
14.0,0.992538,0.0
15.0,0.993285,0.0
15.0,0.992538,0.0
14.0,1.003697,0.0
15.0,0.993285,0.0
13.0,1.000948,0.0
15.0,1.004869,0.0
15.0,1.003697,0.0
14.0,1.017045,0.0
16.0,0.985987,0.0
14.0,0.992995,0.0
14.0,0.99365,0.0
11.0,1.003697,0.0
15.0,0.99365,0.0
12.0,1.001313,0.0
13.0,1.003697,0.0
15.0,0.994397,0.0
12.0,1.001405,0.0
14.0,1.004809,0.0
15.0,1.004809,0.0
10.0,1.016731,0.0
16.0,0.983826,0.0
14.0,0.992236,0.0
14.0,0.992236,0.0
11.0,1.00382,0.0
15.0,0.992236,0.0
12.0,1.000646,0.0
13.0,1.00382,0.0
15.0,0.992236,0.0
12.0,1.000646,0.0
14.0,1.00382,0.0
15.0,1.00382,0.0
10.0,1.017466,0.0
14.0,1.010989,0.0
12.0,1.019399,0.0
15.0,0.974827,0.0
14.0,0.98249,0.0
14.0,0.983237,0.0
15.0,0.99365,0.0
14.0,0.981835,0.0
11.0,0.990245,0.0
15.0,0.992538,0.0
14.0,0.98249,0.0
12.0,0.990153,0.0
15.0,0.99365,0.0
15.0,0.986658,0.0
10.0,1.005571,0.0
14.0,0.983237,0.0
13.0,0.9909,0.0
13.0,0.990245,0.0
14.0,1.000948,0.0
15.0,0.994822,0.0
13.0,1.00183,0.0
14.0,0.98249,0.0
13.0,0.990153,0.0
13.0,0.9909,0.0
14.0,1.001313,0.0
15.0,0.992538,0.0
13.0,1.000948,0.0
15.0,0.99365,0.0
12.0,1.001313,0.0
12.0,1.020281,0.0
16.0,0.985987,0.0
15.0,0.99365,0.0
14.0,0.994397,0.0
15.0,0.99365,0.0
14.0,1.004809,0.0
15.0,0.992995,0.0
13.0,1.001405,0.0
16.0,0.997817,0.0
15.0,1.003697,0.0
